,Regulon_ID,Regulator,Gene
176062,5255,NR3C1,PHIP
176063,5255,NR3C1,FASTKD5
176064,5255,NR3C1,BCL9
176065,5255,NR3C1,FBXO3
176066,5255,NR3C1,TSPYL4
176067,5255,NR3C1,ANKRD17
176068,5255,NR3C1,BAG4
176069,5255,NR3C1,TRAPPC8
176070,5255,NR3C1,LSM14B
176071,5255,NR3C1,HNRNPLL
176072,5255,NR3C1,USP24
176073,5255,NR3C1,SLFN11
176074,5255,NR3C1,PGAM2
176075,5255,NR3C1,ZFR
176076,5255,NR3C1,APPBP2
176077,5255,NR3C1,G3BP2
176078,5255,NR3C1,SETX
176079,5255,NR3C1,ZNF737
176080,5255,NR3C1,KAT6B
176081,5255,NR3C1,ZC3H14
176082,5255,NR3C1,ZNF770
176083,5255,NR3C1,PAK2
176084,5255,NR3C1,SMC6
176085,5255,NR3C1,BAZ2B
176086,5255,NR3C1,ANKRD61
176087,5255,NR3C1,ZNF518A
176088,5255,NR3C1,SMARCA2
176089,5255,NR3C1,STIL
176090,5255,NR3C1,CSNK2A3
176091,5255,NR3C1,SETD5
176092,5255,NR3C1,ZSCAN32
176093,5255,NR3C1,TACC1
176094,5255,NR3C1,ADNP
176095,5255,NR3C1,SENP7
176096,5255,NR3C1,DZIP3
176097,5255,NR3C1,ERCC6L2
176098,5255,NR3C1,NR2C2
176099,5255,NR3C1,SOS1
176100,5255,NR3C1,GON4L
176101,5255,NR3C1,MIPOL1
176102,5255,NR3C1,CHML
176103,5255,NR3C1,MPHOSPH9
176104,5255,NR3C1,CAMSAP2
176105,5255,NR3C1,FBXO34
176106,5255,NR3C1,ZBTB6
176107,5255,NR3C1,DDX5
176108,5255,NR3C1,ZBTB1
176109,5255,NR3C1,TIA1
176110,5255,NR3C1,ERC1
176111,5255,NR3C1,TSC22D2
176112,5255,NR3C1,RYK
176113,5255,NR3C1,SF3B1
176114,5255,NR3C1,ABCD3
176115,5255,NR3C1,WDR7
176116,5255,NR3C1,STYX
176117,5255,NR3C1,PIP5K1A
176118,5255,NR3C1,ZNF507
176119,5255,NR3C1,NBN
176120,5255,NR3C1,BRD8
176121,5255,NR3C1,PUM1
176122,5255,NR3C1,NUDCD3
176123,5255,NR3C1,ARHGEF12
176124,5255,NR3C1,PNISR
176125,5255,NR3C1,PHF20
176126,5255,NR3C1,DHX29
176127,5255,NR3C1,CTNND1
176128,5255,NR3C1,ACSL3
176129,5255,NR3C1,ARL13B
176130,5255,NR3C1,RBM15
176131,5255,NR3C1,NAA30
176132,5255,NR3C1,GNPNAT1
176133,5255,NR3C1,ADAM17
176134,5255,NR3C1,DHX36
176135,5255,NR3C1,CSNK1A1L
176136,5255,NR3C1,KLHL28
176137,5255,NR3C1,FCHO2
176138,5255,NR3C1,KLHL5
176139,5255,NR3C1,ATP8B2
176140,5255,NR3C1,ZSCAN26
176141,5255,NR3C1,INO80D
176142,5255,NR3C1,CREB1
176143,5255,NR3C1,GPLD1
176144,5255,NR3C1,PPP4R3B
176145,5255,NR3C1,CEP192
176146,5255,NR3C1,HNRNPUL1
176147,5255,NR3C1,FNIP2
176148,5255,NR3C1,TRPM7
176149,5255,NR3C1,U2SURP
176150,5255,NR3C1,SLC38A2
176151,5255,NR3C1,SLC30A9
176152,5255,NR3C1,ZC3HAV1L
176153,5255,NR3C1,RBBP6
176154,5255,NR3C1,KCTD15
176155,5255,NR3C1,ZBTB11
176156,5255,NR3C1,TLK1
176157,5255,NR3C1,KIAA0586
176158,5255,NR3C1,LRRC58
176159,5255,NR3C1,ZNF800
176160,5255,NR3C1,FIGNL1
176161,5255,NR3C1,MAPRE1
176162,5255,NR3C1,ORC2
176163,5255,NR3C1,DCAF1
176164,5255,NR3C1,CCDC121
176165,5255,NR3C1,MSH3
176166,5255,NR3C1,ASF1A
176167,5255,NR3C1,PRDM5
176168,5255,NR3C1,HIPK1
176169,5255,NR3C1,GANC
176170,5255,NR3C1,XPO1
176171,5255,NR3C1,RNF111
176172,5255,NR3C1,CHD6
176173,5255,NR3C1,ZNF862
176174,5255,NR3C1,BCOR
176175,5255,NR3C1,SLTM
176176,5255,NR3C1,ZNF253
176177,5255,NR3C1,SMG7
176178,5255,NR3C1,RIF1
176179,5255,NR3C1,TRUB1
176180,5256,NR3C1,ZNF511
176181,5256,NR3C1,DPM2
176182,5256,NR3C1,GAR1
176183,5256,NR3C1,POLR1C
176184,5256,NR3C1,UBALD2
176185,5256,NR3C1,BCAP31
176186,5256,NR3C1,CFAP157
176187,5256,NR3C1,CCDC134
176188,5256,NR3C1,TMEM223
176189,5256,NR3C1,SLA2
176190,5256,NR3C1,UQCRQ
176191,5256,NR3C1,CLTB
176192,5256,NR3C1,THAP3
176193,5256,NR3C1,LBHD1
176194,5256,NR3C1,DAD1
176195,5256,NR3C1,TMEM208
176196,5256,NR3C1,PSMB2
176197,5256,NR3C1,PUS1
176198,5256,NR3C1,DLEC1
176199,5256,NR3C1,LSM4
176200,5256,NR3C1,RPP21
176201,5256,NR3C1,RPS28
176202,5256,NR3C1,COX16
176203,5256,NR3C1,REEP4
176204,5256,NR3C1,DNAJC7
176205,5256,NR3C1,LAMTOR2
176206,5256,NR3C1,TBRG4
176207,5256,NR3C1,PFDN6
176208,5256,NR3C1,MPND
176209,5256,NR3C1,SAP30BP
176210,5256,NR3C1,UBL7
176211,5256,NR3C1,CLTA
176212,5256,NR3C1,CSTB
176213,5256,NR3C1,RPUSD1
176214,5256,NR3C1,TXN
176215,5256,NR3C1,RNASEK
176216,5256,NR3C1,FXYD5
176217,5256,NR3C1,RPLP2
176218,5256,NR3C1,MAD1L1
176219,5256,NR3C1,SDHAF2
176220,5256,NR3C1,ATP6V0C
176221,5256,NR3C1,URM1
176222,5256,NR3C1,BUD31
176223,5256,NR3C1,ARPC5L
176224,5256,NR3C1,SLC52A2
176225,5256,NR3C1,MRPL23
176226,5256,NR3C1,MRPS12
176227,5256,NR3C1,SCNM1
176228,5256,NR3C1,ETFB
176229,5256,NR3C1,CHCHD2
176230,5256,NR3C1,EXOSC3
176231,5256,NR3C1,WDR74
176232,5256,NR3C1,PHPT1
176233,5256,NR3C1,TOMM40
176234,5256,NR3C1,AURKAIP1
176235,5256,NR3C1,PHKG2
176236,5256,NR3C1,MMACHC
176237,5256,NR3C1,PTCD1
176238,5256,NR3C1,MRPS16
176239,5256,NR3C1,AIP
176240,5256,NR3C1,MED27
176241,5256,NR3C1,AAMDC
176242,5256,NR3C1,RFXANK
176243,5256,NR3C1,PSMD13
176244,5256,NR3C1,MTFP1
176245,5256,NR3C1,NTMT1
176246,5256,NR3C1,RPS19BP1
176247,5256,NR3C1,PFDN4
176248,5256,NR3C1,PES1
176249,5256,NR3C1,GSS
176250,5256,NR3C1,FAM50A
176251,5256,NR3C1,TIMM13
176252,5256,NR3C1,PSMB3
176253,5256,NR3C1,HINT2
176254,5256,NR3C1,POMP
176255,5256,NR3C1,ACAA1
176256,5256,NR3C1,COA3
176257,5256,NR3C1,CHCHD5
176258,5256,NR3C1,PTGES2
176259,5256,NR3C1,TXNDC17
176260,5256,NR3C1,MRPL58
176261,5256,NR3C1,TIMM10
176262,5256,NR3C1,EWSR1
176263,5256,NR3C1,PSMA2
176264,5256,NR3C1,POLR2H
176265,5256,NR3C1,ZNHIT1
176266,5256,NR3C1,MTIF3
176267,5256,NR3C1,SLC25A10
176268,5256,NR3C1,GTF3A
176269,5256,NR3C1,SULT1A1
176270,5256,NR3C1,URGCP-MRPS24
176271,5256,NR3C1,S100A11
176272,5256,NR3C1,B3GNT4
176273,5256,NR3C1,RPP30
176274,5256,NR3C1,NEDD8
176275,5256,NR3C1,RPL36
176276,5256,NR3C1,CCDC86
176277,5256,NR3C1,PTRH1
176278,5256,NR3C1,ISOC2
176279,5256,NR3C1,PGLS
176280,5256,NR3C1,NDUFA13
176281,5256,NR3C1,G6PC3
176282,5256,NR3C1,UQCC3
176283,5256,NR3C1,ZNF622
176284,5256,NR3C1,PPIH
176285,5256,NR3C1,COX8A
176286,5256,NR3C1,RPS9
176287,5256,NR3C1,RPL36AL
176288,5256,NR3C1,PSMB1
176289,5256,NR3C1,NANS
176290,5256,NR3C1,COA4
176291,5256,NR3C1,TNFRSF12A
176292,5256,NR3C1,TIMM8B
176293,5256,NR3C1,SERGEF
176294,5257,NR3C1,DBF4
176295,5257,NR3C1,KIF14
176296,5257,NR3C1,KIF18A
176297,5257,NR3C1,POLQ
176298,5257,NR3C1,TMPO
176299,5257,NR3C1,E2F7
176300,5257,NR3C1,CDCA3
176301,5257,NR3C1,SLBP
176302,5257,NR3C1,USP13
176303,5257,NR3C1,EDARADD
176304,5257,NR3C1,NEIL3
176305,5257,NR3C1,AURKA
176306,5257,NR3C1,DSN1
176307,5257,NR3C1,MCM8
176308,5257,NR3C1,CKAP2
176309,5257,NR3C1,CCNE1
176310,5257,NR3C1,CDC7
176311,5257,NR3C1,RANGAP1
176312,5257,NR3C1,TIMELESS
176313,5257,NR3C1,CKS1B
176314,5257,NR3C1,HMMR
176315,5257,NR3C1,CHAF1A
176316,5257,NR3C1,RBM24
176317,5257,NR3C1,STMN1
176318,5257,NR3C1,SSX2IP
176319,5257,NR3C1,ARL6IP1
176320,5257,NR3C1,DDIAS
176321,5257,NR3C1,FLNA
176322,5257,NR3C1,CHAF1B
176323,5257,NR3C1,HAUS8
176324,5257,NR3C1,CDC25C
176325,5257,NR3C1,UBE2C
176326,5257,NR3C1,PPP1R8
176327,5257,NR3C1,RFC4
176328,5257,NR3C1,SPDL1
176329,5257,NR3C1,MTCL1
176330,5257,NR3C1,CDC20
176331,5257,NR3C1,KIF4B
176332,5257,NR3C1,BUB1
176333,5257,NR3C1,EZH2
176334,5257,NR3C1,FZD6
176335,5257,NR3C1,DHFR
176336,5257,NR3C1,ENO1
176337,5257,NR3C1,CCDC6
176338,5257,NR3C1,STIL
176339,5257,NR3C1,GINS4
176340,5257,NR3C1,RMI1
176341,5257,NR3C1,ESCO2
176342,5257,NR3C1,GMNN
176343,5257,NR3C1,SKP2
176344,5257,NR3C1,CDCA4
176345,5257,NR3C1,SRSF10
176346,5257,NR3C1,CHML
176347,5257,NR3C1,PARP2
176348,5257,NR3C1,KIF23
176349,5257,NR3C1,DDX39A
176350,5257,NR3C1,ACYP1
176351,5257,NR3C1,NDC1
176352,5257,NR3C1,SMC4
176353,5257,NR3C1,CEP70
176354,5257,NR3C1,RACGAP1
176355,5257,NR3C1,PRR11
176356,5257,NR3C1,ECT2
176357,5257,NR3C1,NCBP1
176358,5257,NR3C1,CEP55
176359,5257,NR3C1,UBE2T
176360,5257,NR3C1,PBRM1
176361,5257,NR3C1,CTPS1
176362,5257,NR3C1,BLM
176363,5257,NR3C1,EXOG
176364,5257,NR3C1,ASPM
176365,5257,NR3C1,IPO9
176366,5257,NR3C1,DTL
176367,5257,NR3C1,MGME1
176368,5257,NR3C1,GJC1
176369,5257,NR3C1,ATAD2
176370,5257,NR3C1,RAD18
176371,5257,NR3C1,CENPF
176372,5257,NR3C1,KIF20A
176373,5257,NR3C1,KNSTRN
176374,5257,NR3C1,SMC2
176375,5257,NR3C1,CDK1
176376,5257,NR3C1,EIF3I
176377,5257,NR3C1,PBK
176378,5257,NR3C1,MAD2L1
176379,5257,NR3C1,TEAD1
176380,5257,NR3C1,NUP188
176381,5257,NR3C1,TUBA1C
176382,5257,NR3C1,FSBP
176383,5257,NR3C1,CDCA2
176384,5257,NR3C1,MND1
176385,5257,NR3C1,MELK
176386,5257,NR3C1,CDC45
176387,5257,NR3C1,DIAPH3
176388,5257,NR3C1,VRK1
176389,5257,NR3C1,RANBP9
176390,5258,NR3C1,PDGFD
176391,5258,NR3C1,DBN1
176392,5258,NR3C1,CCDC80
176393,5258,NR3C1,RNASE1
176394,5258,NR3C1,PRG4
176395,5258,NR3C1,WNT2B
176396,5258,NR3C1,COL6A6
176397,5258,NR3C1,SEMA3C
176398,5258,NR3C1,ZNF385A
176399,5258,NR3C1,CRACR2A
176400,5258,NR3C1,PLEKHG1
176401,5258,NR3C1,LGMN
176402,5258,NR3C1,ABCA6
176403,5258,NR3C1,EGFL7
176404,5258,NR3C1,NHSL1
176405,5258,NR3C1,FCGRT
176406,5258,NR3C1,HDAC7
176407,5258,NR3C1,PLA2G2A
176408,5258,NR3C1,DKK1
176409,5258,NR3C1,CLEC3B
176410,5258,NR3C1,SVEP1
176411,5258,NR3C1,PCDHGC4
176412,5258,NR3C1,LRRC32
176413,5258,NR3C1,NOD1
176414,5258,NR3C1,CD55
176415,5258,NR3C1,VIT
176416,5258,NR3C1,ROPN1L
176417,5258,NR3C1,ECHDC1
176418,5258,NR3C1,SMURF2
176419,5258,NR3C1,ACVRL1
176420,5258,NR3C1,CD248
176421,5258,NR3C1,DPYSL2
176422,5258,NR3C1,TCF21
176423,5258,NR3C1,SOBP
176424,5258,NR3C1,CA4
176425,5258,NR3C1,GRK5
176426,5258,NR3C1,ZDHHC1
176427,5258,NR3C1,DNMBP
176428,5258,NR3C1,GAS7
176429,5258,NR3C1,THBD
176430,5258,NR3C1,TM4SF18
176431,5258,NR3C1,ABLIM1
176432,5258,NR3C1,EPB41L2
176433,5258,NR3C1,DAB2
176434,5258,NR3C1,PCDHGC5
176435,5258,NR3C1,ABCA9
176436,5258,NR3C1,ZNF436
176437,5258,NR3C1,RBP7
176438,5258,NR3C1,PXDNL
176439,5258,NR3C1,TIMP3
176440,5258,NR3C1,ST7L
176441,5258,NR3C1,SLC17A7
176442,5258,NR3C1,SMG9
176443,5258,NR3C1,EMILIN2
176444,5258,NR3C1,MDM2
176445,5258,NR3C1,RPH3AL
176446,5258,NR3C1,RAB8B
176447,5258,NR3C1,KCNJ9
176448,5258,NR3C1,VASN
176449,5258,NR3C1,TDRD10
176450,5258,NR3C1,BDKRB1
176451,5258,NR3C1,NPR1
176452,5258,NR3C1,C4BPB
176453,5258,NR3C1,PCDHGB6
176454,5258,NR3C1,PI16
176455,5258,NR3C1,XPNPEP2
176456,5258,NR3C1,MFAP5
176457,5258,NR3C1,UAP1
176458,5258,NR3C1,EPB41L3
176459,5258,NR3C1,RAB32
176460,5258,NR3C1,EBF1
176461,5258,NR3C1,MAN1A1
176462,5258,NR3C1,KLF3
176463,5258,NR3C1,ABCA8
176464,5258,NR3C1,PXN
176465,5258,NR3C1,PCDH12
176466,5258,NR3C1,NINJ1
176467,5258,NR3C1,DLL4
176468,5258,NR3C1,ABCA10
176469,5258,NR3C1,MEDAG
176470,5258,NR3C1,DCN
176471,5258,NR3C1,TRPV3
176472,5258,NR3C1,SASH1
176473,5258,NR3C1,ORAI3
176474,5258,NR3C1,PLPP3
176475,5258,NR3C1,ADH1B
176476,5259,NR3C1,YOD1
176477,5259,NR3C1,KCTD7
176478,5259,NR3C1,SH2B1
176479,5259,NR3C1,WDR90
176480,5259,NR3C1,BCL2
176481,5259,NR3C1,SRSF10
176482,5259,NR3C1,AMBRA1
176483,5259,NR3C1,ZNF83
176484,5259,NR3C1,POGZ
176485,5259,NR3C1,ZNF627
176486,5259,NR3C1,PIBF1
176487,5259,NR3C1,RBM26
176488,5259,NR3C1,TIA1
176489,5259,NR3C1,KLHL9
176490,5259,NR3C1,ZNF496
176491,5259,NR3C1,ZNF516
176492,5259,NR3C1,SKIDA1
176493,5259,NR3C1,INTS7
176494,5259,NR3C1,DDX50
176495,5259,NR3C1,FIGNL1
176496,5259,NR3C1,UNC5D
176497,5259,NR3C1,ZBTB37
176498,5259,NR3C1,ARID4B
176499,5259,NR3C1,NKTR
176500,5259,NR3C1,HAUS6
176501,5259,NR3C1,SRSF11
176502,5259,NR3C1,UBQLN4
176503,5259,NR3C1,FNBP4
176504,5259,NR3C1,PBRM1
176505,5259,NR3C1,PUS10
176506,5259,NR3C1,EXOG
176507,5259,NR3C1,MEIS1
176508,5259,NR3C1,SENP7
176509,5259,NR3C1,S100PBP
176510,5259,NR3C1,SETDB1
176511,5259,NR3C1,HECTD2
176512,5259,NR3C1,ABHD18
176513,5259,NR3C1,ACBD6
176514,5259,NR3C1,GATAD2B
176515,5259,NR3C1,DCX
176516,5259,NR3C1,GON4L
176517,5259,NR3C1,SRSF7
176518,5259,NR3C1,RPRD2
176519,5259,NR3C1,FLVCR1
176520,5260,NR3C1,CENPU
176521,5260,NR3C1,MAST1
176522,5260,NR3C1,KIF14
176523,5260,NR3C1,TRIM9
176524,5260,NR3C1,KNSTRN
176525,5260,NR3C1,STMN1
176526,5260,NR3C1,POLQ
176527,5260,NR3C1,TMPO
176528,5260,NR3C1,SMC4
176529,5260,NR3C1,CBX5
176530,5260,NR3C1,CHAF1B
176531,5260,NR3C1,C1QL1
176532,5260,NR3C1,MESP1
176533,5260,NR3C1,S1PR5
176534,5260,NR3C1,ECT2
176535,5260,NR3C1,NEURL1B
176536,5260,NR3C1,RFC4
176537,5260,NR3C1,SKA2
176538,5260,NR3C1,XKR5
176539,5260,NR3C1,NKX2-5
176540,5260,NR3C1,EZH2
176541,5260,NR3C1,NEIL3
176542,5260,NR3C1,GPR19
176543,5260,NR3C1,RIT1
176544,5260,NR3C1,NASP
176545,5260,NR3C1,DPYSL5
176546,5260,NR3C1,PROM1
176547,5260,NR3C1,SRSF12
176548,5260,NR3C1,UBE2T
176549,5260,NR3C1,MND1
176550,5260,NR3C1,DSN1
176551,5260,NR3C1,ASPM
176552,5260,NR3C1,STIL
176553,5260,NR3C1,DTL
176554,5260,NR3C1,ZNF518B
176555,5260,NR3C1,CDC7
176556,5260,NR3C1,ATAD2
176557,5260,NR3C1,SLC47A1
176558,5260,NR3C1,TIMELESS
176559,5260,NR3C1,RIMKLA
176560,5260,NR3C1,CENPF
176561,5261,NR3C1,ELMO1
176562,5261,NR3C1,NCOA7
176563,5261,NR3C1,MAP1LC3B2
176564,5261,NR3C1,CDK19
176565,5261,NR3C1,TBC1D9
176566,5261,NR3C1,RMND1
176567,5261,NR3C1,ACSL1
176568,5261,NR3C1,ARHGEF6
176569,5261,NR3C1,SHISA3
176570,5261,NR3C1,KLHL15
176571,5261,NR3C1,SNAP23
176572,5261,NR3C1,C22orf31
176573,5261,NR3C1,PHKB
176574,5261,NR3C1,MBP
176575,5261,NR3C1,GUCY1A2
176576,5261,NR3C1,RNF146
176577,5261,NR3C1,SKAP2
176578,5261,NR3C1,RAB5C
176579,5261,NR3C1,LRP11
176580,5261,NR3C1,OGFRL1
176581,5261,NR3C1,NCALD
176582,5261,NR3C1,GALNT4
176583,5261,NR3C1,UST
176584,5261,NR3C1,GINM1
176585,5261,NR3C1,ZEB2
176586,5261,NR3C1,GABARAPL1
176587,5262,NR3C1,ADH5
176588,5262,NR3C1,ANGPTL1
176589,5262,NR3C1,PCNP
176590,5262,NR3C1,ZNF561
176591,5262,NR3C1,FILIP1
176592,5262,NR3C1,ZNF174
176593,5262,NR3C1,PGR
176594,5262,NR3C1,BAG2
176595,5262,NR3C1,FAM20B
176596,5262,NR3C1,FGF7
176597,5262,NR3C1,KLF15
176598,5262,NR3C1,ANKRD40
176599,5262,NR3C1,TMX4
176600,5262,NR3C1,PBX1
176601,5262,NR3C1,TEX30
176602,5262,NR3C1,PRDX6
176603,5262,NR3C1,CCDC6
176604,5262,NR3C1,RAB12
176605,5262,NR3C1,RAB23
176606,5262,NR3C1,HAND2
176607,5262,NR3C1,SLC41A3
176608,5262,NR3C1,DDO
176609,5262,NR3C1,SYPL1
176610,5262,NR3C1,MEIS2
176611,5262,NR3C1,DCX
176612,5262,NR3C1,TBC1D8
176613,5263,NR3C1,PRR5L
176614,5263,NR3C1,FRRS1
176615,5263,NR3C1,ZDHHC2
176616,5263,NR3C1,ANGPTL2
176617,5263,NR3C1,STAM
176618,5263,NR3C1,SH3GLB1
176619,5263,NR3C1,PSMD5
176620,5263,NR3C1,HRH1
176621,5263,NR3C1,PRRX1
176622,5263,NR3C1,ARHGAP21
176623,5263,NR3C1,ITGAV
176624,5263,NR3C1,MASTL
176625,5263,NR3C1,SCARB2
176626,5263,NR3C1,HECA
176627,5263,NR3C1,MYO1E
176628,5263,NR3C1,CD276
176629,5263,NR3C1,RASAL2
176630,5263,NR3C1,TMEM140
176631,5263,NR3C1,SCP2
176632,5263,NR3C1,PTPRK
176633,5263,NR3C1,TAB2
176634,5263,NR3C1,RUNX1
176635,5263,NR3C1,SNX9
176636,5263,NR3C1,USP38
176637,5263,NR3C1,CEP295NL
176638,5264,NR3C1,STC1
176639,5264,NR3C1,PTPRZ1
176640,5264,NR3C1,THBD
176641,5264,NR3C1,IL6ST
176642,5264,NR3C1,PID1
176643,5264,NR3C1,EMCN
176644,5264,NR3C1,SHE
176645,5264,NR3C1,CD1D
176646,5264,NR3C1,RBMS3
176647,5264,NR3C1,ACKR3
176648,5264,NR3C1,FGD4
176649,5264,NR3C1,FLT1
176650,5264,NR3C1,STEAP4
176651,5264,NR3C1,MEST
176652,5264,NR3C1,BZW1
176653,5264,NR3C1,AGFG1
176654,5264,NR3C1,TIMP3
176655,5264,NR3C1,ABCA8
176656,5264,NR3C1,GALC
176657,5264,NR3C1,KCNMB4
176658,5264,NR3C1,HBEGF
176659,5264,NR3C1,TMEM100
176660,5264,NR3C1,FAM107A
176661,5264,NR3C1,ADH1B
176662,5265,NR3C1,ZNF511
176663,5265,NR3C1,NQO2
176664,5265,NR3C1,PFDN4
176665,5265,NR3C1,BCAP31
176666,5265,NR3C1,AUP1
176667,5265,NR3C1,TUBGCP2
176668,5265,NR3C1,DIABLO
176669,5265,NR3C1,HINT2
176670,5265,NR3C1,PLEKHJ1
176671,5265,NR3C1,SUCLG1
176672,5265,NR3C1,COX8A
176673,5265,NR3C1,ELP5
176674,5265,NR3C1,FAHD2A
176675,5265,NR3C1,SAP30BP
176676,5265,NR3C1,PEX6
176677,5265,NR3C1,PCGF1
176678,5265,NR3C1,EIF3G
176679,5265,NR3C1,DDX31
176680,5265,NR3C1,RCC1L
176681,5266,NR3C1,SLC22A23
176682,5266,NR3C1,PLEKHM2
176683,5266,NR3C1,SMAD7
176684,5266,NR3C1,SDC2
176685,5266,NR3C1,RAB6A
176686,5266,NR3C1,PARP8
176687,5266,NR3C1,PPARD
176688,5266,NR3C1,SUPT5H
176689,5266,NR3C1,RHOA
176690,5266,NR3C1,TNFSF18
176691,5266,NR3C1,DHTKD1
176692,5266,NR3C1,METTL21A
176693,5266,NR3C1,WNT1
176694,5266,NR3C1,PDLIM1
176695,5266,NR3C1,MKNK2
176696,5266,NR3C1,SNX5
176697,5266,NR3C1,MYD88
176698,5266,NR3C1,BHLHE40
176699,5266,NR3C1,MAB21L1
176700,5267,NR3C1,BCAP29
176701,5267,NR3C1,MOB1A
176702,5267,NR3C1,IFT57
176703,5267,NR3C1,TIMMDC1
176704,5267,NR3C1,PYURF
176705,5267,NR3C1,RAB1A
176706,5267,NR3C1,TMEM69
176707,5267,NR3C1,GHITM
176708,5267,NR3C1,C1D
176709,5267,NR3C1,LRRC41
176710,5267,NR3C1,SNX17
176711,5267,NR3C1,DDB1
176712,5267,NR3C1,PDE6D
176713,5267,NR3C1,ANAPC10
176714,5267,NR3C1,POGLUT1
176715,5267,NR3C1,TTI2
176716,5267,NR3C1,LYSMD2
176717,5268,NR3C1,SPECC1
176718,5268,NR3C1,TRIM9
176719,5268,NR3C1,DNAJB5
176720,5268,NR3C1,FADS1
176721,5268,NR3C1,EOGT
176722,5268,NR3C1,PLPP4
176723,5268,NR3C1,SLAIN2
176724,5268,NR3C1,SGMS2
176725,5268,NR3C1,TTLL5
176726,5268,NR3C1,ADAM19
176727,5268,NR3C1,FBXO32
176728,5268,NR3C1,MICALL1
176729,5268,NR3C1,ITGA5
176730,5268,NR3C1,ST6GALNAC5
176731,5268,NR3C1,CLIC4
176732,5268,NR3C1,SLMAP
176733,5268,NR3C1,GBE1
176734,5269,NR3C1,NRXN3
176735,5269,NR3C1,BMF
176736,5269,NR3C1,MYNN
176737,5269,NR3C1,FAM120C
176738,5269,NR3C1,CLEC16A
176739,5269,NR3C1,TRIM24
176740,5269,NR3C1,PSPH
176741,5269,NR3C1,HNRNPUL1
176742,5269,NR3C1,EHHADH
176743,5269,NR3C1,TMEM217
176744,5269,NR3C1,CLIP1
176745,5269,NR3C1,PRUNE1
176746,5269,NR3C1,PURB
176747,5269,NR3C1,ATXN3
176748,5269,NR3C1,PAX6
176749,5269,NR3C1,ATRNL1
176750,5270,NR3C1,MAP3K1
176751,5270,NR3C1,RNF170
176752,5270,NR3C1,YWHAG
176753,5270,NR3C1,HTT
176754,5270,NR3C1,MGAT2
176755,5270,NR3C1,GRB10
176756,5270,NR3C1,PEAK1
176757,5270,NR3C1,ARHGAP35
176758,5270,NR3C1,ZDHHC6
176759,5270,NR3C1,PAFAH2
176760,5270,NR3C1,TBC1D5
176761,5270,NR3C1,TRIO
176762,5270,NR3C1,COG5
176763,5270,NR3C1,KDM7A
176764,5270,NR3C1,PRKCA
176765,5271,NR3C1,IFI16
176766,5271,NR3C1,KBTBD8
176767,5271,NR3C1,GPRIN3
176768,5271,NR3C1,STK17B
176769,5271,NR3C1,ZDHHC18
176770,5271,NR3C1,MCL1
176771,5271,NR3C1,IFI44
176772,5271,NR3C1,ITPRIP
176773,5271,NR3C1,VCAM1
176774,5271,NR3C1,HELZ2
176775,5271,NR3C1,RPGR
176776,5271,NR3C1,OAS3
176777,5271,NR3C1,PICALM
176778,5271,NR3C1,SP100
176779,5271,NR3C1,DDX60
176780,5272,NR3C1,SIPA1
176781,5272,NR3C1,NNMT
176782,5272,NR3C1,IL1RN
176783,5272,NR3C1,FTH1
176784,5272,NR3C1,KRT10
176785,5272,NR3C1,BCL3
176786,5272,NR3C1,LY96
176787,5272,NR3C1,TPRA1
176788,5272,NR3C1,NAGPA
176789,5272,NR3C1,CXCL1
176790,5272,NR3C1,GPATCH3
176791,5272,NR3C1,CCDC167
176792,5272,NR3C1,MT1X
176793,5272,NR3C1,MT2A
176794,5273,NR3C1,PEBP1
176795,5273,NR3C1,MXRA7
176796,5273,NR3C1,SBDS
176797,5273,NR3C1,SYS1
176798,5273,NR3C1,ACYP2
176799,5273,NR3C1,HSPB2
176800,5273,NR3C1,SLU7
176801,5273,NR3C1,C18orf32
176802,5273,NR3C1,PFDN1
176803,5273,NR3C1,ZCRB1
176804,5273,NR3C1,PCCA
176805,5273,NR3C1,ZCCHC9
176806,5273,NR3C1,HSD17B4
176807,5274,NR3C1,ITSN2
176808,5274,NR3C1,RAB29
176809,5274,NR3C1,PFKM
176810,5274,NR3C1,GNPAT
176811,5274,NR3C1,FBXO28
176812,5274,NR3C1,SUSD3
176813,5274,NR3C1,MTDH
176814,5274,NR3C1,UCHL5
176815,5274,NR3C1,IARS2
176816,5274,NR3C1,TEP1
176817,5274,NR3C1,TSNAX
176818,5274,NR3C1,SLC25A30
176819,5274,NR3C1,UQCRC2
176820,5275,NR3C1,TXNIP
176821,5275,NR3C1,PPP2R2A
176822,5275,NR3C1,NCOA4
176823,5275,NR3C1,CREBL2
176824,5275,NR3C1,TGFBR3
176825,5275,NR3C1,CRIM1
176826,5275,NR3C1,HFE
176827,5275,NR3C1,TRIM34
176828,5275,NR3C1,CCDC25
176829,5275,NR3C1,KLF9
176830,5275,NR3C1,SERPING1
176831,5275,NR3C1,UBXN8
176832,5275,NR3C1,ARFIP1
176833,5276,NR3C1,ABCA1
176834,5276,NR3C1,GCNT1
176835,5276,NR3C1,DPYD
176836,5276,NR3C1,SLC1A3
176837,5276,NR3C1,VEPH1
176838,5276,NR3C1,CHST15
176839,5276,NR3C1,MFSD1
176840,5276,NR3C1,SMPDL3A
176841,5276,NR3C1,SLC6A6
176842,5276,NR3C1,NFATC2
176843,5276,NR3C1,ST8SIA4
176844,5276,NR3C1,EVI2A
176845,5277,NR3C1,CD93
